Generacion,Aptitud Mejor Individuo,disAtack,disDefend,disGoal,disGoalie,disWall,disTeammate,disOpponent,disBall,disCenter,disGoalCenter,disGoalOpponent,disGoalieOpponent,disWallOpponent,disTeammateOpponent,disBallOpponent,disCenterOpponent,disGoalCenterOpponent,disGoalOpponentOpponent,disGoalieOpponentOpponent,disWallOpponentOpponent,disTeammateOpponentOpponent,disBallOpponentOpponent,disCenterOpponentOpponent,disGoalCenterOpponentOpponent,disGoalOpponentOpponentOpponent,disGoalieOpponentOpponentOpponent,disWallOpponentOpponentOpponent,disTeammateOpponentOpponentOpponent,disBallOpponentOpponentOpponent,disCenterOpponentOpponentOpponent,disGoalCenterOpponentOpponentOpponent,tiempo,tiempo acumulado,uso de CPU
11,1032.0,8.483044225407967,5.763405643793967,2.4621646950424356,1.536994702798411,8.4237343991931,7.50587394472403,0.7941248862672334,3.6667506885836287,1.023923453229869,0.1465831095455694,5.1182224884323375,2.026938958639292,7.466177788593281,6.060269050243901,2.511678242950529,5.076193631306625,3.090589496344606,4.356050379227954,0.4773424051358821,6.699668316084386,7.070566196595069,0.47599792693298504,0.5347222653283212,5.260761671674806,0.9268380326876735,7.871593584505879,9.34313189522616,8.207982957718018,7.313419055260222,1.5236047843658829,4.267708685685165,3.104260759300539,7.687696865378691,3.755314250126304,6.37414752580662,1.718113126949845,3.66817724700784,4.865068783062672,0.516833,4,0.53
12,1034.0,8.483044225407967,5.763405643793967,2.4621646950424356,1.536994702798411,8.4237343991931,7.50587394472403,0.7941248862672334,4.571980055602015,6.369435430129126,1.874470870522198,0.8537237208578285,4.879641057536822,6.410700731272902,3.040389192664008,7.963719173061335,5.076193631306625,3.090589496344606,4.356050379227954,0.4773424051358821,6.699668316084386,7.070566196595069,0.47599792693298504,0.5347222653283212,5.260761671674806,0.9268380326876735,7.871593584505879,9.34313189522616,8.207982957718018,7.313419055260222,1.5236047843658829,4.267708685685165,3.104260759300539,7.687696865378691,3.755314250126304,6.37414752580662,1.718113126949845,3.66817724700784,4.865068783062672,2.252792,6,0.48
13,1033.0,8.483044225407967,5.763405643793967,2.4621646950424356,1.536994702798411,8.4237343991931,7.50587394472403,0.7941248862672334,3.6667506885836287,1.023923453229869,0.1465831095455694,5.1182224884323375,2.026938958639292,7.466177788593281,6.060269050243901,2.511678242950529,5.076193631306625,3.090589496344606,4.356050379227954,0.4773424051358821,6.699668316084386,7.070566196595069,0.47599792693298504,0.5347222653283212,5.260761671674806,0.9268380326876735,7.871593584505879,9.34313189522616,8.207982957718018,7.313419055260222,1.5236047843658829,4.267708685685165,3.104260759300539,7.687696865378691,3.755314250126304,6.37414752580662,1.718113126949845,3.66817724700784,4.865068783062672,0.520291,6,0.53
14,1038.0,5.77228514153787,5.763405643793967,2.4621646950424356,1.536994702798411,8.4237343991931,7.50587394472403,0.7941248862672334,3.6667506885836287,1.023923453229869,0.1465831095455694,5.1182224884323375,2.026938958639292,7.466177788593281,6.060269050243901,2.511678242950529,5.076193631306625,3.090589496344606,4.356050379227954,0.4773424051358821,6.699668316084386,7.070566196595069,0.47599792693298504,0.5347222653283212,5.260761671674806,0.9268380326876735,7.871593584505879,9.34313189522616,8.207982957718018,7.313419055260222,1.5236047843658829,4.267708685685165,3.104260759300539,7.687696865378691,3.755314250126304,6.37414752580662,1.718113126949845,3.66817724700784,4.865068783062672,0.480958,6,0.45
15,1033.0,8.483044225407967,5.763405643793967,2.4621646950424356,1.536994702798411,8.4237343991931,7.50587394472403,0.7941248862672334,3.6667506885836287,1.023923453229869,0.1465831095455694,5.1182224884323375,2.026938958639292,7.466177788593281,6.060269050243901,2.511678242950529,5.076193631306625,3.090589496344606,4.356050379227954,0.4773424051358821,6.699668316084386,7.070566196595069,0.47599792693298504,0.5347222653283212,5.260761671674806,0.9268380326876735,7.871593584505879,9.34313189522616,8.207982957718018,7.313419055260222,1.5236047843658829,4.267708685685165,3.104260759300539,7.687696865378691,3.755314250126304,6.37414752580662,1.718113126949845,3.66817724700784,4.865068783062672,1.359333,7,0.50
16,1037.0,5.77228514153787,5.680748424966591,3.2663021419439984,1.536994702798411,8.4237343991931,7.50587394472403,0.7941248862672334,3.6667506885836287,1.023923453229869,0.1465831095455694,5.1182224884323375,2.026938958639292,7.466177788593281,6.060269050243901,2.511678242950529,5.076193631306625,3.090589496344606,4.356050379227954,0.4773424051358821,6.699668316084386,7.070566196595069,0.47599792693298504,0.5347222653283212,5.260761671674806,0.9268380326876735,7.871593584505879,9.34313189522616,8.207982957718018,7.313419055260222,1.5236047843658829,4.267708685685165,3.104260759300539,7.687696865378691,3.755314250126304,6.37414752580662,1.718113126949845,3.66817724700784,4.865068783062672,0.241084,7,0.54
17,1037.0,5.77228514153787,5.680748424966591,3.2663021419439984,1.536994702798411,8.4237343991931,7.50587394472403,0.7941248862672334,3.6667506885836287,1.023923453229869,0.1465831095455694,5.1182224884323375,2.026938958639292,7.466177788593281,6.060269050243901,2.511678242950529,5.076193631306625,3.090589496344606,4.356050379227954,0.4773424051358821,6.699668316084386,7.070566196595069,0.47599792693298504,0.5347222653283212,5.260761671674806,0.9268380326876735,7.871593584505879,9.34313189522616,8.207982957718018,7.313419055260222,1.5236047843658829,4.267708685685165,3.104260759300539,7.687696865378691,3.755314250126304,6.37414752580662,1.718113126949845,3.66817724700784,4.865068783062672,0.238625,7,0.55
18,1039.0,8.483044225407967,5.763405643793967,2.4621646950424356,1.536994702798411,8.4237343991931,7.50587394472403,0.7941248862672334,3.6667506885836287,1.023923453229869,0.1465831095455694,5.1182224884323375,2.026938958639292,7.466177788593281,6.060269050243901,2.511678242950529,5.076193631306625,3.090589496344606,4.356050379227954,0.4773424051358821,6.699668316084386,7.070566196595069,0.47599792693298504,0.5347222653283212,5.260761671674806,0.9268380326876735,7.871593584505879,9.34313189522616,8.207982957718018,7.313419055260222,1.5236047843658829,4.267708685685165,3.104260759300539,7.687696865378691,3.755314250126304,6.37414752580662,1.718113126949845,3.66817724700784,4.865068783062672,1.381042,8,0.47
19,1037.0,5.77228514153787,5.680748424966591,3.2663021419439984,1.536994702798411,8.4237343991931,7.50587394472403,0.7941248862672334,3.6667506885836287,1.023923453229869,0.1465831095455694,5.1182224884323375,2.026938958639292,7.466177788593281,6.060269050243901,2.511678242950529,5.076193631306625,3.090589496344606,4.356050379227954,0.4773424051358821,6.699668316084386,7.070566196595069,0.47599792693298504,0.5347222653283212,5.260761671674806,0.9268380326876735,7.871593584505879,9.34313189522616,8.207982957718018,7.313419055260222,1.5236047843658829,4.267708685685165,3.104260759300539,7.687696865378691,3.755314250126304,6.37414752580662,1.718113126949845,3.66817724700784,4.865068783062672,0.121875,8,0.55
20,1037.0,5.77228514153787,5.680748424966591,3.2663021419439984,1.536994702798411,8.4237343991931,7.50587394472403,0.7941248862672334,3.6667506885836287,1.023923453229869,0.1465831095455694,5.1182224884323375,2.026938958639292,7.466177788593281,6.060269050243901,2.511678242950529,5.076193631306625,3.090589496344606,4.356050379227954,0.4773424051358821,6.699668316084386,7.070566196595069,0.47599792693298504,0.5347222653283212,5.260761671674806,0.9268380326876735,7.871593584505879,9.34313189522616,8.207982957718018,7.313419055260222,1.5236047843658829,4.267708685685165,3.104260759300539,7.687696865378691,3.755314250126304,6.37414752580662,1.718113126949845,3.66817724700784,4.865068783062672,0.222875,8,0.50
21,1037.0,5.77228514153787,5.680748424966591,3.2663021419439984,1.536994702798411,8.4237343991931,7.50587394472403,0.7941248862672334,3.6667506885836287,1.023923453229869,0.1465831095455694,5.1182224884323375,2.026938958639292,7.466177788593281,6.060269050243901,2.511678242950529,5.076193631306625,3.090589496344606,4.356050379227954,0.4773424051358821,6.699668316084386,7.070566196595069,0.47599792693298504,0.5347222653283212,5.260761671674806,0.9268380326876735,7.871593584505879,9.34313189522616,8.207982957718018,7.313419055260222,1.5236047843658829,4.267708685685165,3.104260759300539,7.687696865378691,3.755314250126304,6.37414752580662,1.718113126949845,3.66817724700784,4.865068783062672,0.996125,8,0.50
22,1037.0,8.483044225407967,5.763405643793967,2.4621646950424356,1.536994702798411,8.4237343991931,7.50587394472403,0.7941248862672334,3.6667506885836287,1.023923453229869,0.1465831095455694,5.1182224884323375,2.026938958639292,7.466177788593281,6.060269050243901,2.511678242950529,5.076193631306625,3.090589496344606,4.356050379227954,0.4773424051358821,6.699668316084386,7.070566196595069,0.47599792693298504,0.5347222653283212,5.260761671674806,0.9268380326876735,7.871593584505879,9.34313189522616,8.207982957718018,7.313419055260222,1.5236047843658829,4.267708685685165,3.104260759300539,7.687696865378691,3.755314250126304,6.37414752580662,1.718113126949845,3.66817724700784,4.865068783062672,0.156916,8,0.54
23,1037.0,5.77228514153787,5.680748424966591,3.2663021419439984,1.536994702798411,8.4237343991931,7.50587394472403,0.7941248862672334,3.6667506885836287,1.023923453229869,0.1465831095455694,5.1182224884323375,2.026938958639292,7.466177788593281,6.060269050243901,2.511678242950529,5.076193631306625,3.090589496344606,4.356050379227954,0.4773424051358821,6.699668316084386,7.070566196595069,0.47599792693298504,0.5347222653283212,5.260761671674806,0.9268380326876735,7.871593584505879,9.34313189522616,8.207982957718018,7.313419055260222,1.5236047843658829,4.267708685685165,3.104260759300539,7.687696865378691,3.755314250126304,6.37414752580662,1.718113126949845,3.66817724700784,4.865068783062672,0.53575,8,0.53
24,1037.0,5.77228514153787,5.680748424966591,3.2663021419439984,1.536994702798411,8.4237343991931,7.50587394472403,0.7941248862672334,3.6667506885836287,1.023923453229869,0.1465831095455694,5.1182224884323375,2.026938958639292,7.466177788593281,6.060269050243901,2.511678242950529,5.076193631306625,3.090589496344606,4.356050379227954,0.4773424051358821,6.699668316084386,7.070566196595069,0.47599792693298504,0.5347222653283212,5.260761671674806,0.9268380326876735,7.871593584505879,9.34313189522616,8.207982957718018,7.313419055260222,1.5236047843658829,4.267708685685165,3.104260759300539,7.687696865378691,3.755314250126304,6.37414752580662,1.718113126949845,3.66817724700784,4.865068783062672,1.692791,9,0.52
25,1041.0,5.77228514153787,5.680748424966591,3.2663021419439984,1.536994702798411,8.4237343991931,7.50587394472403,0.7941248862672334,3.6667506885836287,1.023923453229869,0.1465831095455694,5.1182224884323375,2.026938958639292,7.466177788593281,6.060269050243901,2.511678242950529,5.076193631306625,3.090589496344606,4.356050379227954,0.4773424051358821,6.699668316084386,7.070566196595069,0.47599792693298504,0.5347222653283212,5.260761671674806,0.9268380326876735,7.871593584505879,9.34313189522616,8.207982957718018,7.313419055260222,1.5236047843658829,4.267708685685165,3.104260759300539,7.687696865378691,3.755314250126304,6.37414752580662,1.718113126949845,3.66817724700784,4.865068783062672,0.137583,9,0.55
26,1041.0,5.77228514153787,5.680748424966591,3.2663021419439984,1.536994702798411,8.4237343991931,7.50587394472403,0.7941248862672334,3.6667506885836287,1.023923453229869,0.1465831095455694,5.1182224884323375,2.026938958639292,7.466177788593281,6.060269050243901,2.511678242950529,5.076193631306625,3.090589496344606,4.356050379227954,0.4773424051358821,6.699668316084386,7.070566196595069,0.47599792693298504,0.5347222653283212,5.260761671674806,0.9268380326876735,7.871593584505879,9.34313189522616,8.207982957718018,7.313419055260222,1.5236047843658829,4.267708685685165,3.104260759300539,7.687696865378691,3.755314250126304,6.37414752580662,1.718113126949845,3.66817724700784,4.865068783062672,0.452583,9,0.54
27,1041.0,5.77228514153787,5.680748424966591,3.2663021419439984,1.536994702798411,8.4237343991931,7.50587394472403,0.7941248862672334,3.6667506885836287,1.023923453229869,0.1465831095455694,5.1182224884323375,2.026938958639292,7.466177788593281,6.060269050243901,2.511678242950529,5.076193631306625,3.090589496344606,4.356050379227954,0.4773424051358821,6.699668316084386,7.070566196595069,0.47599792693298504,0.5347222653283212,5.260761671674806,0.9268380326876735,7.871593584505879,9.34313189522616,8.207982957718018,7.313419055260222,1.5236047843658829,4.267708685685165,3.104260759300539,7.687696865378691,3.755314250126304,6.37414752580662,1.718113126949845,3.66817724700784,4.865068783062672,1.396458,10,0.53
28,1041.0,5.77228514153787,5.680748424966591,3.2663021419439984,1.536994702798411,8.4237343991931,7.50587394472403,0.7941248862672334,3.6667506885836287,1.023923453229869,0.1465831095455694,5.1182224884323375,2.026938958639292,7.466177788593281,6.060269050243901,2.511678242950529,5.076193631306625,3.090589496344606,4.356050379227954,0.4773424051358821,6.699668316084386,7.070566196595069,0.47599792693298504,0.5347222653283212,5.260761671674806,0.9268380326876735,7.871593584505879,9.34313189522616,8.207982957718018,7.313419055260222,1.5236047843658829,4.267708685685165,3.104260759300539,7.687696865378691,3.755314250126304,6.37414752580662,1.718113126949845,3.66817724700784,4.865068783062672,0.158958,10,0.56
29,1041.0,5.77228514153787,5.680748424966591,3.2663021419439984,1.536994702798411,8.4237343991931,7.50587394472403,0.7941248862672334,3.6667506885836287,1.023923453229869,0.1465831095455694,5.1182224884323375,2.026938958639292,7.466177788593281,6.060269050243901,2.511678242950529,5.076193631306625,3.090589496344606,4.356050379227954,0.4773424051358821,6.699668316084386,7.070566196595069,0.47599792693298504,0.5347222653283212,5.260761671674806,0.9268380326876735,7.871593584505879,9.34313189522616,8.207982957718018,7.313419055260222,1.5236047843658829,4.267708685685165,3.104260759300539,7.687696865378691,3.755314250126304,6.37414752580662,1.718113126949845,3.66817724700784,4.865068783062672,0.154208,10,0.57
30,1041.0,5.77228514153787,5.680748424966591,3.2663021419439984,1.536994702798411,8.4237343991931,7.50587394472403,0.7941248862672334,3.6667506885836287,1.023923453229869,0.1465831095455694,5.1182224884323375,2.026938958639292,7.466177788593281,6.060269050243901,2.511678242950529,5.076193631306625,3.090589496344606,4.356050379227954,0.4773424051358821,6.699668316084386,7.070566196595069,0.47599792693298504,0.5347222653283212,5.260761671674806,0.9268380326876735,7.871593584505879,9.34313189522616,8.207982957718018,7.313419055260222,1.5236047843658829,4.267708685685165,3.104260759300539,7.687696865378691,3.755314250126304,6.37414752580662,1.718113126949845,3.66817724700784,4.865068783062672,1.073083,11,0.55
31,1042.0,3.7687479169250873,5.763405643793967,2.4621646950424356,1.536994702798411,3.6730274816545716,7.659896687757114,0.7941248862672334,3.6667506885836287,1.023923453229869,0.1465831095455694,5.1182224884323375,2.026938958639292,7.466177788593281,1.7092652786436346,3.040217149400614,6.890295685659974,0.3254622102092475,6.156065942809291,0.4773424051358821,6.699668316084386,7.070566196595069,0.47599792693298504,0.5347222653283212,5.260761671674806,0.9268380326876735,7.871593584505879,9.34313189522616,8.207982957718018,7.313419055260222,1.5236047843658829,4.267708685685165,3.104260759300539,7.687696865378691,3.755314250126304,6.37414752580662,1.718113126949845,3.66817724700784,4.865068783062672,0.130167,11,0.51
32,1042.0,3.7687479169250873,5.763405643793967,2.4621646950424356,1.536994702798411,3.6730274816545716,7.659896687757114,0.7941248862672334,3.6667506885836287,1.023923453229869,0.1465831095455694,5.1182224884323375,2.026938958639292,7.466177788593281,1.7092652786436346,3.040217149400614,6.890295685659974,0.3254622102092475,6.156065942809291,0.4773424051358821,6.699668316084386,7.070566196595069,0.47599792693298504,0.5347222653283212,5.260761671674806,0.9268380326876735,7.871593584505879,9.34313189522616,8.207982957718018,7.313419055260222,1.5236047843658829,4.267708685685165,3.104260759300539,7.687696865378691,3.755314250126304,6.37414752580662,1.718113126949845,3.66817724700784,4.865068783062672,0.125125,11,0.50
33,1042.0,3.7687479169250873,5.763405643793967,2.4621646950424356,1.536994702798411,3.6730274816545716,7.659896687757114,0.7941248862672334,3.6667506885836287,1.023923453229869,0.1465831095455694,5.1182224884323375,2.026938958639292,7.466177788593281,1.7092652786436346,3.040217149400614,6.890295685659974,0.3254622102092475,6.156065942809291,0.4773424051358821,6.699668316084386,7.070566196595069,0.47599792693298504,0.5347222653283212,5.260761671674806,0.9268380326876735,7.871593584505879,9.34313189522616,8.207982957718018,7.313419055260222,1.5236047843658829,4.267708685685165,3.104260759300539,7.687696865378691,3.755314250126304,6.37414752580662,1.718113126949845,3.66817724700784,4.865068783062672,0.977625,11,0.50
34,1042.0,3.7687479169250873,5.763405643793967,2.4621646950424356,1.536994702798411,3.6730274816545716,7.659896687757114,0.7941248862672334,3.6667506885836287,1.023923453229869,0.1465831095455694,5.1182224884323375,2.026938958639292,7.466177788593281,1.7092652786436346,3.040217149400614,6.890295685659974,0.3254622102092475,6.156065942809291,0.4773424051358821,6.699668316084386,7.070566196595069,0.47599792693298504,0.5347222653283212,5.260761671674806,0.9268380326876735,7.871593584505879,9.34313189522616,8.207982957718018,7.313419055260222,1.5236047843658829,4.267708685685165,3.104260759300539,7.687696865378691,3.755314250126304,6.37414752580662,1.718113126949845,3.66817724700784,4.865068783062672,0.5455,11,0.52
35,1042.0,3.7687479169250873,5.763405643793967,2.4621646950424356,1.536994702798411,3.6730274816545716,7.659896687757114,0.7941248862672334,3.6667506885836287,1.023923453229869,0.1465831095455694,5.1182224884323375,2.026938958639292,7.466177788593281,1.7092652786436346,3.040217149400614,6.890295685659974,0.3254622102092475,6.156065942809291,0.4773424051358821,6.699668316084386,7.070566196595069,0.47599792693298504,0.5347222653283212,5.260761671674806,0.9268380326876735,7.871593584505879,9.34313189522616,8.207982957718018,7.313419055260222,1.5236047843658829,4.267708685685165,3.104260759300539,7.687696865378691,3.755314250126304,6.37414752580662,1.718113126949845,3.66817724700784,4.865068783062672,0.527125,11,0.48
36,1042.0,3.7687479169250873,5.763405643793967,2.4621646950424356,1.536994702798411,3.6730274816545716,7.659896687757114,0.7941248862672334,3.6667506885836287,1.023923453229869,0.1465831095455694,5.1182224884323375,2.026938958639292,7.466177788593281,1.7092652786436346,3.040217149400614,6.890295685659974,0.3254622102092475,6.156065942809291,0.4773424051358821,6.699668316084386,7.070566196595069,0.47599792693298504,0.5347222653283212,5.260761671674806,0.9268380326876735,7.871593584505879,9.34313189522616,8.207982957718018,7.313419055260222,1.5236047843658829,4.267708685685165,3.104260759300539,7.687696865378691,3.755314250126304,6.37414752580662,1.718113126949845,3.66817724700784,4.865068783062672,1.941833,12,0.50
37,1042.0,3.7687479169250873,5.763405643793967,2.4621646950424356,1.536994702798411,3.6730274816545716,7.659896687757114,0.7941248862672334,3.6667506885836287,1.023923453229869,0.1465831095455694,5.1182224884323375,2.026938958639292,7.466177788593281,1.7092652786436346,3.040217149400614,6.890295685659974,0.3254622102092475,6.156065942809291,0.4773424051358821,6.699668316084386,7.070566196595069,0.47599792693298504,0.5347222653283212,5.260761671674806,0.9268380326876735,7.871593584505879,9.34313189522616,8.207982957718018,7.313419055260222,1.5236047843658829,4.267708685685165,3.104260759300539,7.687696865378691,3.755314250126304,6.37414752580662,1.718113126949845,3.66817724700784,4.865068783062672,0.22125,12,0.52
38,1042.0,3.7687479169250873,5.763405643793967,2.4621646950424356,1.536994702798411,3.6730274816545716,7.659896687757114,0.7941248862672334,3.6667506885836287,1.023923453229869,0.1465831095455694,5.1182224884323375,2.026938958639292,7.466177788593281,1.7092652786436346,3.040217149400614,6.890295685659974,0.3254622102092475,6.156065942809291,0.4773424051358821,6.699668316084386,7.070566196595069,0.47599792693298504,0.5347222653283212,5.260761671674806,0.9268380326876735,7.871593584505879,9.34313189522616,8.207982957718018,7.313419055260222,1.5236047843658829,4.267708685685165,3.104260759300539,7.687696865378691,3.755314250126304,6.37414752580662,1.718113126949845,3.66817724700784,4.865068783062672,0.26725,12,0.51
39,1042.0,3.7687479169250873,5.763405643793967,2.4621646950424356,1.536994702798411,3.6730274816545716,7.659896687757114,0.7941248862672334,3.6667506885836287,1.023923453229869,0.1465831095455694,5.1182224884323375,2.026938958639292,7.466177788593281,1.7092652786436346,3.040217149400614,6.890295685659974,0.3254622102092475,6.156065942809291,0.4773424051358821,6.699668316084386,7.070566196595069,0.47599792693298504,0.5347222653283212,5.260761671674806,0.9268380326876735,7.871593584505879,9.34313189522616,8.207982957718018,7.313419055260222,1.5236047843658829,4.267708685685165,3.104260759300539,7.687696865378691,3.755314250126304,6.37414752580662,1.718113126949845,3.66817724700784,4.865068783062672,1.677916,13,0.54
